,itemname,kindname,countyname,marketname,yyyy,regday,price
9806,파,대파(1kg),부산,엄궁도매,2016,04/04,"2,300"
9807,파,대파(1kg),부산,엄궁도매,2016,04/05,"2,300"
9808,파,대파(1kg),부산,엄궁도매,2016,04/06,"2,300"
9809,파,대파(1kg),부산,엄궁도매,2016,04/07,"2,300"
9810,파,대파(1kg),부산,엄궁도매,2016,04/08,"2,200"
9811,파,대파(1kg),부산,엄궁도매,2016,04/11,"2,200"
9812,파,대파(1kg),부산,엄궁도매,2016,04/12,"2,200"
9813,파,대파(1kg),부산,엄궁도매,2016,04/14,"2,200"
9814,파,대파(1kg),부산,엄궁도매,2016,04/15,"2,200"
9815,파,대파(1kg),부산,엄궁도매,2016,04/18,"2,200"
9816,파,대파(1kg),부산,엄궁도매,2016,04/19,"2,200"
9817,파,대파(1kg),부산,엄궁도매,2016,04/20,"2,200"
9818,파,대파(1kg),부산,엄궁도매,2016,04/21,"2,200"
9819,파,대파(1kg),부산,엄궁도매,2016,04/22,"2,200"
9820,파,대파(1kg),부산,엄궁도매,2016,04/25,"2,000"
9821,파,대파(1kg),부산,엄궁도매,2016,04/26,"1,800"
9822,파,대파(1kg),부산,엄궁도매,2016,04/27,"1,800"
9823,파,대파(1kg),부산,엄궁도매,2016,04/28,"1,800"
9824,파,대파(1kg),부산,엄궁도매,2016,04/29,"1,800"
9825,파,대파(1kg),부산,엄궁도매,2016,05/02,"1,900"
9826,파,대파(1kg),부산,엄궁도매,2016,05/03,"1,900"
9827,파,대파(1kg),부산,엄궁도매,2016,05/04,"1,900"
9828,파,대파(1kg),부산,엄궁도매,2016,05/09,"1,900"
9829,파,대파(1kg),부산,엄궁도매,2016,05/10,"1,900"
9830,파,대파(1kg),부산,엄궁도매,2016,05/11,"1,900"
9831,파,대파(1kg),부산,엄궁도매,2016,05/12,"1,900"
9832,파,대파(1kg),부산,엄궁도매,2016,05/13,"1,900"
9833,파,대파(1kg),부산,엄궁도매,2016,05/16,"1,900"
9834,파,대파(1kg),부산,엄궁도매,2016,05/17,"1,900"
9835,파,대파(1kg),부산,엄궁도매,2016,05/18,"1,900"
9836,파,대파(1kg),부산,엄궁도매,2016,05/19,"2,000"
9837,파,대파(1kg),부산,엄궁도매,2016,05/20,"2,000"
9838,파,대파(1kg),부산,엄궁도매,2016,05/23,"2,000"
9839,파,대파(1kg),부산,엄궁도매,2016,05/24,"2,000"
9840,파,대파(1kg),부산,엄궁도매,2016,05/25,"2,000"
9841,파,대파(1kg),부산,엄궁도매,2016,05/26,"2,000"
9842,파,대파(1kg),부산,엄궁도매,2016,05/27,"1,800"
9843,파,대파(1kg),부산,엄궁도매,2016,05/30,"1,700"
9844,파,대파(1kg),부산,엄궁도매,2016,05/31,"1,800"
9845,파,대파(1kg),부산,엄궁도매,2016,06/01,"1,800"
9846,파,대파(1kg),부산,엄궁도매,2016,06/02,"1,700"
9847,파,대파(1kg),부산,엄궁도매,2016,06/03,"1,700"
9848,파,대파(1kg),부산,엄궁도매,2016,06/07,"1,700"
9849,파,대파(1kg),부산,엄궁도매,2016,06/08,"1,700"
9850,파,대파(1kg),부산,엄궁도매,2016,06/09,"1,700"
9851,파,대파(1kg),부산,엄궁도매,2016,06/10,"1,700"
9852,파,대파(1kg),부산,엄궁도매,2016,06/13,"1,700"
9853,파,대파(1kg),부산,엄궁도매,2016,06/14,"1,700"
9854,파,대파(1kg),부산,엄궁도매,2016,06/15,"1,600"
9855,파,대파(1kg),부산,엄궁도매,2016,06/16,"1,600"
9856,파,대파(1kg),부산,엄궁도매,2016,06/17,"1,500"
9857,파,대파(1kg),부산,엄궁도매,2016,06/20,"1,500"
9858,파,대파(1kg),부산,엄궁도매,2016,06/21,"1,500"
9859,파,대파(1kg),부산,엄궁도매,2016,06/22,"1,500"
9860,파,대파(1kg),부산,엄궁도매,2016,06/23,"1,500"
9861,파,대파(1kg),부산,엄궁도매,2016,06/24,"1,500"
9862,파,대파(1kg),부산,엄궁도매,2016,06/27,"1,400"
9863,파,대파(1kg),부산,엄궁도매,2016,06/28,"1,400"
9864,파,대파(1kg),부산,엄궁도매,2016,06/29,"1,400"
9865,파,대파(1kg),부산,엄궁도매,2016,06/30,"1,400"
9866,파,대파(1kg),부산,엄궁도매,2016,07/01,"1,400"
9867,파,대파(1kg),부산,엄궁도매,2016,07/04,"1,400"
9868,파,대파(1kg),부산,엄궁도매,2016,07/05,"1,400"
9869,파,대파(1kg),부산,엄궁도매,2016,07/06,"1,400"
9870,파,대파(1kg),부산,엄궁도매,2016,07/07,"1,400"
9871,파,대파(1kg),부산,엄궁도매,2016,07/08,"1,400"
9872,파,대파(1kg),부산,엄궁도매,2016,07/11,"1,400"
9873,파,대파(1kg),부산,엄궁도매,2016,07/12,"1,400"
9874,파,대파(1kg),부산,엄궁도매,2016,07/13,"1,300"
9875,파,대파(1kg),부산,엄궁도매,2016,07/14,"1,300"
9876,파,대파(1kg),부산,엄궁도매,2016,07/15,"1,300"
9877,파,대파(1kg),부산,엄궁도매,2016,07/18,"1,300"
9878,파,대파(1kg),부산,엄궁도매,2016,07/19,"1,300"
9879,파,대파(1kg),부산,엄궁도매,2016,07/20,"1,300"
9880,파,대파(1kg),부산,엄궁도매,2016,07/21,"1,200"
9881,파,대파(1kg),부산,엄궁도매,2016,07/22,"1,200"
9882,파,대파(1kg),부산,엄궁도매,2016,07/25,"1,200"
9883,파,대파(1kg),부산,엄궁도매,2016,07/26,"1,200"
9884,파,대파(1kg),부산,엄궁도매,2016,07/27,"1,100"
9885,파,대파(1kg),부산,엄궁도매,2016,07/28,"1,100"
9886,파,대파(1kg),부산,엄궁도매,2016,07/29,"1,100"
9887,파,대파(1kg),부산,엄궁도매,2016,08/01,"1,100"
9888,파,대파(1kg),부산,엄궁도매,2016,08/02,"1,100"
9889,파,대파(1kg),부산,엄궁도매,2016,08/03,"1,100"
9890,파,대파(1kg),부산,엄궁도매,2016,08/04,"1,200"
9891,파,대파(1kg),부산,엄궁도매,2016,08/05,"1,400"
9892,파,대파(1kg),부산,엄궁도매,2016,08/08,"1,500"
9893,파,대파(1kg),부산,엄궁도매,2016,08/09,"1,500"
9894,파,대파(1kg),부산,엄궁도매,2016,08/10,"1,400"
9895,파,대파(1kg),부산,엄궁도매,2016,08/11,"1,400"
9896,파,대파(1kg),부산,엄궁도매,2016,08/12,"1,400"
9897,파,대파(1kg),부산,엄궁도매,2016,08/16,"1,400"
9898,파,대파(1kg),부산,엄궁도매,2016,08/17,"1,400"
9899,파,대파(1kg),부산,엄궁도매,2016,08/18,"1,400"
9900,파,대파(1kg),부산,엄궁도매,2016,08/19,"1,500"
9901,파,대파(1kg),부산,엄궁도매,2016,08/22,"1,500"
9902,파,대파(1kg),부산,엄궁도매,2016,08/23,"1,500"
9903,파,대파(1kg),부산,엄궁도매,2016,08/24,"1,500"
9904,파,대파(1kg),부산,엄궁도매,2016,08/25,"1,500"
9905,파,대파(1kg),부산,엄궁도매,2016,08/26,"1,500"
9906,파,대파(1kg),부산,엄궁도매,2016,08/29,"1,700"
9907,파,대파(1kg),부산,엄궁도매,2016,08/30,"1,700"
9908,파,대파(1kg),부산,엄궁도매,2016,08/31,"1,700"
9909,파,대파(1kg),부산,엄궁도매,2016,09/01,"1,900"
9910,파,대파(1kg),부산,엄궁도매,2016,09/02,"1,900"
9911,파,대파(1kg),부산,엄궁도매,2016,09/05,"2,100"
9912,파,대파(1kg),부산,엄궁도매,2016,09/06,"2,200"
9913,파,대파(1kg),부산,엄궁도매,2016,09/07,"2,200"
9914,파,대파(1kg),부산,엄궁도매,2016,09/08,"2,200"
9915,파,대파(1kg),부산,엄궁도매,2016,09/09,"2,000"
9916,파,대파(1kg),부산,엄궁도매,2016,09/12,"2,000"
9917,파,대파(1kg),부산,엄궁도매,2016,09/13,"2,100"
9918,파,대파(1kg),부산,엄궁도매,2016,09/19,"1,900"
9919,파,대파(1kg),부산,엄궁도매,2016,09/20,"2,100"
9920,파,대파(1kg),부산,엄궁도매,2016,09/21,"2,100"
9921,파,대파(1kg),부산,엄궁도매,2016,09/22,"2,100"
9922,파,대파(1kg),부산,엄궁도매,2016,09/23,"2,100"
9923,파,대파(1kg),부산,엄궁도매,2016,09/26,"2,100"
9924,파,대파(1kg),부산,엄궁도매,2016,09/27,"2,100"
9925,파,대파(1kg),부산,엄궁도매,2016,09/28,"2,000"
9926,파,대파(1kg),부산,엄궁도매,2016,09/29,"1,800"
9927,파,대파(1kg),부산,엄궁도매,2016,09/30,"1,800"
9928,파,대파(1kg),부산,엄궁도매,2016,10/04,"1,800"
9929,파,대파(1kg),부산,엄궁도매,2016,10/05,"1,800"
9930,파,대파(1kg),부산,엄궁도매,2016,10/06,"2,000"
9931,파,대파(1kg),부산,엄궁도매,2016,10/07,"2,000"
9932,파,대파(1kg),부산,엄궁도매,2016,10/10,"2,000"
9933,파,대파(1kg),부산,엄궁도매,2016,10/11,"2,000"
9934,파,대파(1kg),부산,엄궁도매,2016,10/12,"2,000"
9935,파,대파(1kg),부산,엄궁도매,2016,10/13,"2,000"
9936,파,대파(1kg),부산,엄궁도매,2016,10/14,"2,000"
9937,파,대파(1kg),부산,엄궁도매,2016,10/17,"2,000"
9938,파,대파(1kg),부산,엄궁도매,2016,10/18,"2,000"
9939,파,대파(1kg),부산,엄궁도매,2016,10/19,"2,000"
9940,파,대파(1kg),부산,엄궁도매,2016,10/20,"1,900"
9941,파,대파(1kg),부산,엄궁도매,2016,10/21,"1,900"
9942,파,대파(1kg),부산,엄궁도매,2016,10/24,"1,900"
9943,파,대파(1kg),부산,엄궁도매,2016,10/25,"1,900"
9944,파,대파(1kg),부산,엄궁도매,2016,10/26,"1,900"
9945,파,대파(1kg),부산,엄궁도매,2016,10/27,"1,900"
9946,파,대파(1kg),부산,엄궁도매,2016,10/28,"1,800"
9947,파,대파(1kg),부산,엄궁도매,2016,10/31,"1,900"
9948,파,대파(1kg),부산,엄궁도매,2016,11/01,"1,900"
9949,파,대파(1kg),부산,엄궁도매,2016,11/02,"2,000"
9950,파,대파(1kg),부산,엄궁도매,2016,11/03,"2,000"
9951,파,대파(1kg),부산,엄궁도매,2016,11/04,"2,000"
9952,파,대파(1kg),부산,엄궁도매,2016,11/07,"2,000"
9953,파,대파(1kg),부산,엄궁도매,2016,11/08,"2,000"
9954,파,대파(1kg),부산,엄궁도매,2016,11/09,"2,000"
9955,파,대파(1kg),부산,엄궁도매,2016,11/10,"2,000"
9956,파,대파(1kg),부산,엄궁도매,2016,11/11,"2,000"
9957,파,대파(1kg),부산,엄궁도매,2016,11/14,"2,000"
9958,파,대파(1kg),부산,엄궁도매,2016,11/15,"2,000"
9959,파,대파(1kg),부산,엄궁도매,2016,11/16,"2,000"
9960,파,대파(1kg),부산,엄궁도매,2016,11/17,"2,000"
9961,파,대파(1kg),부산,엄궁도매,2016,11/18,"2,100"
9962,파,대파(1kg),부산,엄궁도매,2016,11/21,"2,100"
9963,파,대파(1kg),부산,엄궁도매,2016,11/22,"2,100"
9964,파,대파(1kg),부산,엄궁도매,2016,11/23,"2,100"
9965,파,대파(1kg),부산,엄궁도매,2016,11/24,"2,100"
9966,파,대파(1kg),부산,엄궁도매,2016,11/25,"2,100"
9967,파,대파(1kg),부산,엄궁도매,2016,11/28,"2,100"
9968,파,대파(1kg),부산,엄궁도매,2016,11/29,"2,100"
9969,파,대파(1kg),부산,엄궁도매,2016,11/30,"2,100"
9970,파,대파(1kg),부산,엄궁도매,2016,12/01,"2,100"
9971,파,대파(1kg),부산,엄궁도매,2016,12/05,"2,100"
9972,파,대파(1kg),부산,엄궁도매,2016,12/06,"2,100"
9973,파,대파(1kg),부산,엄궁도매,2016,12/07,"2,100"
9974,파,대파(1kg),부산,엄궁도매,2016,12/08,"2,100"
9975,파,대파(1kg),부산,엄궁도매,2016,12/09,"2,100"
9976,파,대파(1kg),부산,엄궁도매,2016,12/12,"2,100"
9977,파,대파(1kg),부산,엄궁도매,2016,12/13,"2,100"
9978,파,대파(1kg),부산,엄궁도매,2016,12/14,"2,100"
9979,파,대파(1kg),부산,엄궁도매,2016,12/15,"2,100"
9980,파,대파(1kg),부산,엄궁도매,2016,12/16,"2,100"
9981,파,대파(1kg),부산,엄궁도매,2016,12/19,"2,100"
9982,파,대파(1kg),부산,엄궁도매,2016,12/20,"2,200"
9983,파,대파(1kg),부산,엄궁도매,2016,12/21,"2,200"
9984,파,대파(1kg),부산,엄궁도매,2016,12/22,"2,200"
9985,파,대파(1kg),부산,엄궁도매,2016,12/23,"2,200"
9986,파,대파(1kg),부산,엄궁도매,2016,12/26,"2,200"
9987,파,대파(1kg),부산,엄궁도매,2016,12/27,"2,200"
9988,파,대파(1kg),부산,엄궁도매,2016,12/28,"2,200"
9989,파,대파(1kg),부산,엄궁도매,2016,12/29,"2,200"
9990,파,대파(1kg),부산,엄궁도매,2016,12/30,"2,200"
9991,파,대파(1kg),부산,엄궁도매,2017,01/02,"2,200"
9992,파,대파(1kg),부산,엄궁도매,2017,01/03,"2,200"
9993,파,대파(1kg),부산,엄궁도매,2017,01/04,"2,200"
9994,파,대파(1kg),부산,엄궁도매,2017,01/05,"2,200"
9995,파,대파(1kg),부산,엄궁도매,2017,01/06,"2,200"
9996,파,대파(1kg),부산,엄궁도매,2017,01/09,"2,200"
9997,파,대파(1kg),부산,엄궁도매,2017,01/10,"2,200"
9998,파,대파(1kg),부산,엄궁도매,2017,01/11,"2,200"
9999,파,대파(1kg),부산,엄궁도매,2017,01/12,"2,000"
10000,파,대파(1kg),부산,엄궁도매,2017,01/13,"2,000"
10001,파,대파(1kg),부산,엄궁도매,2017,01/16,"2,000"
10002,파,대파(1kg),부산,엄궁도매,2017,01/17,"2,000"
10003,파,대파(1kg),부산,엄궁도매,2017,01/18,"2,000"
10004,파,대파(1kg),부산,엄궁도매,2017,01/19,"2,000"
10005,파,대파(1kg),부산,엄궁도매,2017,01/20,"2,200"
10006,파,대파(1kg),부산,엄궁도매,2017,01/23,"2,200"
10007,파,대파(1kg),부산,엄궁도매,2017,01/24,"2,200"
10008,파,대파(1kg),부산,엄궁도매,2017,01/25,"2,200"
10009,파,대파(1kg),부산,엄궁도매,2017,01/26,"2,200"
10010,파,대파(1kg),부산,엄궁도매,2017,01/31,"2,200"
10011,파,대파(1kg),부산,엄궁도매,2017,02/01,"2,200"
10012,파,대파(1kg),부산,엄궁도매,2017,02/02,"2,200"
10013,파,대파(1kg),부산,엄궁도매,2017,02/03,"2,200"
10014,파,대파(1kg),부산,엄궁도매,2017,02/06,"2,200"
10015,파,대파(1kg),부산,엄궁도매,2017,02/07,"2,000"
10016,파,대파(1kg),부산,엄궁도매,2017,02/08,"2,000"
10017,파,대파(1kg),부산,엄궁도매,2017,02/09,"2,000"
10018,파,대파(1kg),부산,엄궁도매,2017,02/10,"2,000"
10019,파,대파(1kg),부산,엄궁도매,2017,02/13,"2,000"
10020,파,대파(1kg),부산,엄궁도매,2017,02/14,"2,000"
10021,파,대파(1kg),부산,엄궁도매,2017,02/15,"2,000"
10022,파,대파(1kg),부산,엄궁도매,2017,02/16,"2,000"
10023,파,대파(1kg),부산,엄궁도매,2017,02/17,"2,000"
10024,파,대파(1kg),부산,엄궁도매,2017,02/20,"2,200"
10025,파,대파(1kg),부산,엄궁도매,2017,02/21,"2,200"
10026,파,대파(1kg),부산,엄궁도매,2017,02/22,"2,200"
10027,파,대파(1kg),부산,엄궁도매,2017,02/23,"2,200"
10028,파,대파(1kg),부산,엄궁도매,2017,02/24,"2,300"
10029,파,대파(1kg),부산,엄궁도매,2017,02/27,"2,300"
10030,파,대파(1kg),부산,엄궁도매,2017,02/28,"2,300"
10031,파,대파(1kg),부산,엄궁도매,2017,03/02,"2,400"
10032,파,대파(1kg),부산,엄궁도매,2017,03/03,"2,400"
10033,파,대파(1kg),부산,엄궁도매,2017,03/06,"2,600"
10034,파,대파(1kg),부산,엄궁도매,2017,03/07,"2,600"
10035,파,대파(1kg),부산,엄궁도매,2017,03/08,"2,600"
10036,파,대파(1kg),부산,엄궁도매,2017,03/09,"2,600"
10037,파,대파(1kg),부산,엄궁도매,2017,03/10,"2,500"
10038,파,대파(1kg),부산,엄궁도매,2017,03/13,"2,500"
10039,파,대파(1kg),부산,엄궁도매,2017,03/14,"2,500"
10040,파,대파(1kg),부산,엄궁도매,2017,03/15,"2,400"
10041,파,대파(1kg),부산,엄궁도매,2017,03/16,"2,400"
10042,파,대파(1kg),부산,엄궁도매,2017,03/17,"2,400"
10043,파,대파(1kg),부산,엄궁도매,2017,03/20,"2,300"
10044,파,대파(1kg),부산,엄궁도매,2017,03/21,"2,300"
10045,파,대파(1kg),부산,엄궁도매,2017,03/22,"2,300"
10046,파,대파(1kg),부산,엄궁도매,2017,03/23,"2,300"
10047,파,대파(1kg),부산,엄궁도매,2017,03/24,"2,300"
10048,파,대파(1kg),부산,엄궁도매,2017,03/27,"2,300"
10049,파,대파(1kg),부산,엄궁도매,2017,03/28,"2,200"
10050,파,대파(1kg),부산,엄궁도매,2017,03/29,"2,200"
10051,파,대파(1kg),부산,엄궁도매,2017,03/30,"2,200"
10052,파,대파(1kg),부산,엄궁도매,2017,03/31,"2,200"
10053,파,대파(1kg),부산,엄궁도매,2017,04/03,"2,200"
10054,파,대파(1kg),부산,엄궁도매,2017,04/04,"2,100"
10055,파,대파(1kg),부산,엄궁도매,2017,04/05,"2,100"
10056,파,대파(1kg),부산,엄궁도매,2017,04/06,"2,100"
10057,파,대파(1kg),부산,엄궁도매,2017,04/07,"2,100"
10058,파,대파(1kg),부산,엄궁도매,2017,04/10,"2,100"
10059,파,대파(1kg),부산,엄궁도매,2017,04/11,"2,100"
10060,파,대파(1kg),부산,엄궁도매,2017,04/12,"2,100"
10061,파,대파(1kg),부산,엄궁도매,2017,04/13,"1,900"
10062,파,대파(1kg),부산,엄궁도매,2017,04/14,"1,800"
10063,파,대파(1kg),부산,엄궁도매,2017,04/17,"1,800"
10064,파,대파(1kg),부산,엄궁도매,2017,04/18,"1,800"
10065,파,대파(1kg),부산,엄궁도매,2017,04/19,"1,800"
10066,파,대파(1kg),부산,엄궁도매,2017,04/20,"1,700"
10067,파,대파(1kg),부산,엄궁도매,2017,04/21,"1,700"
10068,파,대파(1kg),부산,엄궁도매,2017,04/24,"1,500"
10069,파,대파(1kg),부산,엄궁도매,2017,04/25,"1,500"
10070,파,대파(1kg),부산,엄궁도매,2017,04/26,"1,500"
10071,파,대파(1kg),부산,엄궁도매,2017,04/27,"1,200"
10072,파,대파(1kg),부산,엄궁도매,2017,04/28,"1,200"
10073,파,대파(1kg),부산,엄궁도매,2017,05/02,"1,200"
10074,파,대파(1kg),부산,엄궁도매,2017,05/04,"1,200"
10075,파,대파(1kg),부산,엄궁도매,2017,05/08,"1,200"
10076,파,대파(1kg),부산,엄궁도매,2017,05/10,"1,200"
10077,파,대파(1kg),부산,엄궁도매,2017,05/11,"1,200"
10078,파,대파(1kg),부산,엄궁도매,2017,05/12,"1,200"
10079,파,대파(1kg),부산,엄궁도매,2017,05/15,"1,200"
10080,파,대파(1kg),부산,엄궁도매,2017,05/16,"1,200"
10081,파,대파(1kg),부산,엄궁도매,2017,05/17,"1,200"
10082,파,대파(1kg),부산,엄궁도매,2017,05/18,"1,200"
10083,파,대파(1kg),부산,엄궁도매,2017,05/19,"1,200"
10084,파,대파(1kg),부산,엄궁도매,2017,05/22,"1,200"
10085,파,대파(1kg),부산,엄궁도매,2017,05/23,"1,200"
10086,파,대파(1kg),부산,엄궁도매,2017,05/24,"1,200"
10087,파,대파(1kg),부산,엄궁도매,2017,05/25,"1,100"
10088,파,대파(1kg),부산,엄궁도매,2017,05/26,"1,100"
10089,파,대파(1kg),부산,엄궁도매,2017,05/29,"1,100"
10090,파,대파(1kg),부산,엄궁도매,2017,05/30,"1,100"
10091,파,대파(1kg),부산,엄궁도매,2017,05/31,900
10092,파,대파(1kg),부산,엄궁도매,2017,06/01,900
10093,파,대파(1kg),부산,엄궁도매,2017,06/02,900
10094,파,대파(1kg),부산,엄궁도매,2017,06/05,900
10095,파,대파(1kg),부산,엄궁도매,2017,06/07,900
10096,파,대파(1kg),부산,엄궁도매,2017,06/08,900
10097,파,대파(1kg),부산,엄궁도매,2017,06/09,900
10098,파,대파(1kg),부산,엄궁도매,2017,06/12,900
10099,파,대파(1kg),부산,엄궁도매,2017,06/13,900
10100,파,대파(1kg),부산,엄궁도매,2017,06/14,900
10101,파,대파(1kg),부산,엄궁도매,2017,06/15,900
10102,파,대파(1kg),부산,엄궁도매,2017,06/16,900
10103,파,대파(1kg),부산,엄궁도매,2017,06/19,900
10104,파,대파(1kg),부산,엄궁도매,2017,06/20,900
10105,파,대파(1kg),부산,엄궁도매,2017,06/21,900
10106,파,대파(1kg),부산,엄궁도매,2017,06/22,900
10107,파,대파(1kg),부산,엄궁도매,2017,06/23,900
10108,파,대파(1kg),부산,엄궁도매,2017,06/26,900
10109,파,대파(1kg),부산,엄궁도매,2017,06/27,900
10110,파,대파(1kg),부산,엄궁도매,2017,06/28,900
10111,파,대파(1kg),부산,엄궁도매,2017,06/29,900
10112,파,대파(1kg),부산,엄궁도매,2017,06/30,900
10113,파,대파(1kg),부산,엄궁도매,2017,07/03,900
10114,파,대파(1kg),부산,엄궁도매,2017,07/04,900
10115,파,대파(1kg),부산,엄궁도매,2017,07/05,900
10116,파,대파(1kg),부산,엄궁도매,2017,07/06,900
10117,파,대파(1kg),부산,엄궁도매,2017,07/07,800
10118,파,대파(1kg),부산,엄궁도매,2017,07/10,800
10119,파,대파(1kg),부산,엄궁도매,2017,07/11,800
10120,파,대파(1kg),부산,엄궁도매,2017,07/12,800
10121,파,대파(1kg),부산,엄궁도매,2017,07/13,800
10122,파,대파(1kg),부산,엄궁도매,2017,07/14,900
10123,파,대파(1kg),부산,엄궁도매,2017,07/17,"1,000"
10124,파,대파(1kg),부산,엄궁도매,2017,07/18,"1,000"
10125,파,대파(1kg),부산,엄궁도매,2017,07/19,"1,000"
10126,파,대파(1kg),부산,엄궁도매,2017,07/20,"1,000"
10127,파,대파(1kg),부산,엄궁도매,2017,07/21,"1,000"
10128,파,대파(1kg),부산,엄궁도매,2017,07/24,"1,000"
10129,파,대파(1kg),부산,엄궁도매,2017,07/25,"1,000"
10130,파,대파(1kg),부산,엄궁도매,2017,07/26,"1,100"
10131,파,대파(1kg),부산,엄궁도매,2017,07/27,"1,100"
10132,파,대파(1kg),부산,엄궁도매,2017,07/28,"1,100"
10133,파,대파(1kg),부산,엄궁도매,2017,07/31,"1,100"
10134,파,대파(1kg),부산,엄궁도매,2017,08/01,"1,100"
10135,파,대파(1kg),부산,엄궁도매,2017,08/02,"1,100"
10136,파,대파(1kg),부산,엄궁도매,2017,08/03,"1,100"
10137,파,대파(1kg),부산,엄궁도매,2017,08/04,"1,100"
10138,파,대파(1kg),부산,엄궁도매,2017,08/07,"1,300"
10139,파,대파(1kg),부산,엄궁도매,2017,08/08,"1,300"
10140,파,대파(1kg),부산,엄궁도매,2017,08/09,"1,400"
10141,파,대파(1kg),부산,엄궁도매,2017,08/10,"1,400"
10142,파,대파(1kg),부산,엄궁도매,2017,08/11,"1,500"
10143,파,대파(1kg),부산,엄궁도매,2017,08/14,"1,500"
10144,파,대파(1kg),부산,엄궁도매,2017,08/16,"1,600"
10145,파,대파(1kg),부산,엄궁도매,2017,08/17,"1,600"
10146,파,대파(1kg),부산,엄궁도매,2017,08/18,"1,800"
10147,파,대파(1kg),부산,엄궁도매,2017,08/21,"1,800"
10148,파,대파(1kg),부산,엄궁도매,2017,08/22,"1,800"
10149,파,대파(1kg),부산,엄궁도매,2017,08/23,"1,800"
10150,파,대파(1kg),부산,엄궁도매,2017,08/24,"1,800"
10151,파,대파(1kg),부산,엄궁도매,2017,08/25,"1,800"
10152,파,대파(1kg),부산,엄궁도매,2017,08/28,"1,800"
10153,파,대파(1kg),부산,엄궁도매,2017,08/29,"1,800"
10154,파,대파(1kg),부산,엄궁도매,2017,08/30,"1,900"
10155,파,대파(1kg),부산,엄궁도매,2017,08/31,"1,900"
